-0.001637	96933680609062.984375
-0.001553	95905015159099.843750
-0.001469	99945474185312.734375
-0.001385	97210410033154.281250
-0.001301	93153569194930.453125
-0.001217	95839407253857.500000
-0.001133	93366641424669.671875
-0.001049	90475243253488.609375
-0.000965	93332172637239.015625
-0.000882	91186503155191.515625
-0.000798	92196780515944.578125
-0.000714	95437862742619.687500
-0.000630	92888752238869.453125
-0.000546	90593013799631.968750
-0.000462	91537732464877.234375
-0.000378	84203373666055.812500
-0.000294	89345398541327.125000
-0.000210	88576597572875.609375
-0.000126	86918602053992.937500
-0.000042	93110662629859.125000
0.000042	90143523530080.218750
0.000126	89867289588746.281250
0.000210	88409300529761.671875
0.000294	87641368005705.203125
0.000378	89910981423988.843750
0.000462	92574665843631.343750
0.000546	92152281903426.250000
0.000630	90867558247341.859375
0.000714	87461161594693.640625
0.000798	89909833257262.312500
0.000882	83805068296075.953125
0.000965	91006381914720.187500
0.001049	87454410671996.703125
0.001133	95063554197097.375000
0.001217	89177948546267.281250
0.001301	86412273606965.234375
0.001385	89688850914154.828125
0.001469	91307999404667.734375
0.001553	87260435379170.390625
0.001637	90827432785583.187500
0.001721	90528674020918.578125
0.001805	88375213783754.234375
0.001889	92959944772835.531250
0.001973	92073062124715.015625
0.002057	91379965231453.203125
0.002141	90235620406229.000000
0.002225	90857109851711.578125
0.002309	102518389831694.734375
0.002393	98316670368490.937500
0.002477	90366948106697.125000
0.002561	86383672563533.656250
0.002645	92264785143553.218750
0.002728	94866278170058.750000
0.002812	100926469053102.781250
0.002896	96418898636231.109375
0.002980	96078810873490.328125
0.003064	97384486974310.750000
0.003148	100884081796045.687500
0.003232	100700254471399.671875
0.003316	105078466814020.578125
0.003400	102528010888234.234375
0.003484	105278533253424.671875
0.003568	104488501474797.890625
0.003652	102056717936056.125000
0.003736	107074906407186.375000
0.003820	107250435199499.359375
0.003904	107221909127452.515625
0.003988	107209392138664.328125
0.004072	112719586856630.296875
0.004156	118229781574596.265625


-0.004156	128073105421164.468750
-0.004072	128623212874300.281250
-0.003988	129173320327436.093750
-0.003904	129807304033427.062500
-0.003820	124219986425215.546875
-0.003736	125554707211205.984375
-0.003652	120847574804195.031250
-0.003568	117277785343397.484375
-0.003484	122198001679463.156250
-0.003400	123268412092061.328125
-0.003316	121816113105208.250000
-0.003232	120861690309578.343750
-0.003148	114365079604731.281250
-0.003064	112780742653860.171875
-0.002980	113149676400473.687500
-0.002896	117764726860479.546875
-0.002812	112104027553193.890625
-0.002728	112393694997029.531250
-0.002645	107014459825095.328125
-0.002561	110176423029050.468750
-0.002477	107429792354193.890625
-0.002393	108458620825827.078125
-0.002309	100796146187589.515625
-0.002225	94918779416380.734375
-0.002141	97489216240243.390625
-0.002057	99214620409938.781250
-0.001973	98071973844123.656250
-0.001889	101293869012193.328125
-0.001805	103496137233350.328125
-0.001721	100129086695601.500000
-0.001637	96537495360450.140625
-0.001553	95533979643052.140625
-0.001469	98096995098546.468750
-0.001385	96978769604063.500000
-0.001301	93734914359267.796875
-0.001217	93194921195729.765625
-0.001133	94372444053886.812500
-0.001049	93248325894266.765625
-0.000965	97600170131781.343750
-0.000882	90500924620551.796875
-0.000798	90872971458178.406250
-0.000714	94927704305766.953125
-0.000630	92858434104257.859375
-0.000546	90585789734502.515625
-0.000462	88722412127833.437500
-0.000378	83677811247393.343750
-0.000294	86558316842804.234375
-0.000210	86892760062024.406250
-0.000126	89511849799887.265625
-0.000042	92481818152389.078125
0.000042	93203088965475.375000
0.000126	88514800082658.359375
0.000210	89053437830665.156250
0.000294	91569420077358.718750
0.000378	92505625633657.250000
0.000462	92604111614348.578125
0.000546	91639775168013.328125
0.000630	93938024330560.625000
0.000714	87821188954746.843750
0.000798	90263326560233.984375
0.000882	87111713266422.953125
0.000965	83031196514783.015625
0.001049	86872242612228.937500
0.001133	85121549708744.921875
0.001217	87828951678158.437500
0.001301	95279214741490.890625
0.001385	87708441362754.281250
0.001469	90246692694891.609375
0.001553	93099589340023.484375
0.001637	89263694744819.718750
0.001721	86336783265915.781250
0.001805	88807624460691.296875
0.001889	93930762084605.656250
0.001973	91733205570900.187500
0.002057	89976526947128.875000
0.002141	93257848953500.703125
0.002225	89456121391285.984375
0.002309	92292189716879.500000
0.002393	99893116503825.968750
0.002477	97364201204827.546875
0.002561	91457132754812.203125
0.002645	92867059754668.859375
0.002728	96840716163652.218750
0.002812	98847008711464.312500
0.002896	99708617243651.031250
0.002980	94153670358838.796875
0.003064	97710442100392.515625
0.003148	100837029725884.421875
0.003232	98412370132810.781250
0.003316	99095147611116.281250
0.003400	103275411276633.328125
0.003484	105405340749797.531250
0.003568	104397939198960.484375
0.003652	108727280148166.921875
0.003736	107305346538466.531250
0.003820	107802697469356.687500
0.003904	107597348595714.218750
0.003988	105682985409693.187500
0.004072	109171668406729.171875
0.004156	112660351403765.156250


-0.004156	126864223985636.906250
-0.004072	129824792683506.562500
-0.003988	132785361381376.218750
-0.003904	129362204937664.593750
-0.003820	125594975639178.218750
-0.003736	126044305305787.000000
-0.003652	123926383032693.984375
-0.003568	119604014129388.296875
-0.003484	118728821090071.531250
-0.003400	117305290299547.921875
-0.003316	119788685669958.859375
-0.003232	117356585289574.281250
-0.003148	115100014871458.156250
-0.003064	119363099785316.578125
-0.002980	113435490577275.031250
-0.002896	111969710687641.734375
-0.002812	113208905809302.953125
-0.002728	108691605320866.453125
-0.002645	106680573739966.156250
-0.002561	112752844493031.031250
-0.002477	111788073227236.453125
-0.002393	105572941147189.171875
-0.002309	99357300227794.937500
-0.002225	101582403918020.031250
-0.002141	102974916305949.109375
-0.002057	101969073306480.359375
-0.001973	101648164419925.953125
-0.001889	93690860572029.375000
-0.001805	95147850633618.468750
-0.001721	98526059292218.031250
-0.001637	99877360506807.593750
-0.001553	97495420366944.640625
-0.001469	93194601843324.859375
-0.001385	94927733376388.859375
-0.001301	95409739201707.125000
-0.001217	96912371781805.500000
-0.001133	98394027036330.015625
-0.001049	92602359168948.484375
-0.000965	90194701105009.515625
-0.000882	91954412404064.468750
-0.000798	92688024708685.828125
-0.000714	86590884439750.671875
-0.000630	93934224217392.546875
-0.000546	95293051602885.328125
-0.000462	94418472434527.046875
-0.000378	91180286718430.078125
-0.000294	91400685255969.281250
-0.000210	89827495856244.109375
-0.000126	83623354789155.546875
-0.000042	86558947070824.593750
0.000042	88074032516829.500000
0.000126	86290634036255.109375
0.000210	90947505899039.562500
0.000294	91633236110474.140625
0.000378	91376979169943.890625
0.000462	88018882295466.296875
0.000546	90533313949348.421875
0.000630	89043151157675.468750
0.000714	91873635039840.562500
0.000798	88955910298064.125000
0.000882	90093260511396.687500
0.000965	87458692490577.953125
0.001049	89099537679266.062500
0.001133	86504685980042.031250
0.001217	86501895370358.281250
0.001301	88728167125991.000000
0.001385	87380713866199.296875
0.001469	95528775171456.750000
0.001553	89028459012063.750000
0.001637	90900757315061.640625
0.001721	92059608697695.968750
0.001805	90622098612275.750000
0.001889	89986213279419.765625
0.001973	90330794001496.734375
0.002057	87605949851723.890625
0.002141	91572038605057.656250
0.002225	93952769531712.250000
0.002309	93341097245791.671875
0.002393	94704296982174.312500
0.002477	92065795379421.140625
0.002561	97943549447990.375000
0.002645	98631134108136.562500
0.002728	97312871034160.281250
0.002812	95258647063586.468750
0.002896	100007681742959.921875
0.002980	100803210543891.781250
0.003064	100618449886192.765625
0.003148	99117432286113.921875
0.003232	97389034172630.062500
0.003316	99065904761469.218750
0.003400	102804234990198.218750
0.003484	101737359923510.000000
0.003568	106115563192441.734375
0.003652	106808115842204.968750
0.003736	105568330220501.531250
0.003820	101409043229578.031250
0.003904	108369683157095.953125
0.003988	112505658533165.562500
0.004072	107994435125908.062500
0.004156	103483211718650.562500


-0.004156	121497835786874.656250
-0.004072	125920211738956.187500
-0.003988	130342587691037.718750
-0.003904	127339422092551.437500
-0.003820	125106171449517.343750
-0.003736	129788659772448.828125
-0.003652	127088354496526.093750
-0.003568	120306431494913.546875
-0.003484	116318803771857.796875
-0.003400	119850024695666.156250
-0.003316	115181350272465.156250
-0.003232	116394237091166.171875
-0.003148	119446602119632.875000
-0.003064	118638195503338.750000
-0.002980	108921908306915.359375
-0.002896	113086855934713.093750
-0.002812	110025089349315.640625
-0.002728	107853753728319.625000
-0.002645	109186690792434.093750
-0.002561	111955932983352.140625
-0.002477	109509662431430.640625
-0.002393	108243806510860.453125
-0.002309	105894321596136.703125
-0.002225	99412108898340.843750
-0.002141	100936178014441.515625
-0.002057	100080976789657.593750
-0.001973	102854273213326.921875
-0.001889	101776548990877.703125
-0.001805	95847064834199.328125
-0.001721	96798193647303.859375
-0.001637	92592880482478.656250
-0.001553	93223517195369.593750
-0.001469	96822315537684.984375
-0.001385	98425181059653.296875
-0.001301	89941069369065.781250
-0.001217	92147670759269.390625
-0.001133	94986592971107.468750
-0.001049	94344834232630.234375
-0.000965	94955130651756.875000
-0.000882	94911374658583.968750
-0.000798	93664662319188.687500
-0.000714	92257793214933.718750
-0.000630	96460007366827.781250
-0.000546	89317830783548.015625
-0.000462	89507635583999.921875
-0.000378	90861656415688.125000
-0.000294	90595653767169.609375
-0.000210	93221158802634.296875
-0.000126	88576501844179.656250
-0.000042	88713556850832.046875
0.000042	88836564962875.828125
0.000126	88863749097735.500000
0.000210	88712150104922.437500
0.000294	86172558975646.281250
0.000378	91933720847117.609375
0.000462	90553226309861.562500
0.000546	90307378567401.265625
0.000630	88386985788389.093750
0.000714	87903648532088.406250
0.000798	87758212781754.625000
0.000882	91099376153465.609375
0.000965	92228142028089.218750
0.001049	88308550797075.703125
0.001133	87596401457157.812500
0.001217	88203603471673.062500
0.001301	89986237039459.234375
0.001385	87361862373645.718750
0.001469	88608226357617.203125
0.001553	88934731442545.250000
0.001637	91362209876036.546875
0.001721	88770394791745.281250
0.001805	93590448073382.265625
0.001889	93887456862472.281250
0.001973	90592631275943.515625
0.002057	89560225286957.703125
0.002141	90235028567122.062500
0.002225	90539945146074.718750
0.002309	89467030542973.531250
0.002393	94256062573856.359375
0.002477	93548999503190.375000
0.002561	95887761493285.421875
0.002645	93446791781838.375000
0.002728	98896084354968.343750
0.002812	101513314565890.046875
0.002896	95086483765080.734375
0.002980	98264865322013.187500
0.003064	104474499144570.703125
0.003148	102713907213859.390625
0.003232	97521117593011.765625
0.003316	102681999307681.062500
0.003400	107728106363493.750000
0.003484	98740247443554.828125
0.003568	100138561086517.218750
0.003652	104339365582727.390625
0.003736	107384646896633.203125
0.003820	107052125445002.078125
0.003904	114707498529833.890625
0.003988	108824508621491.375000
0.004072	108517080769620.015625
0.004156	108209652917748.656250


-0.004156	130298447937030.437500
-0.004072	131746257855687.000000
-0.003988	133194067774343.562500
-0.003904	128017083515112.906250
-0.003820	126430668434751.656250
-0.003736	122500463003447.468750
-0.003652	121331739375055.312500
-0.003568	127857794411149.171875
-0.003484	118160074932177.718750
-0.003400	116797279495753.109375
-0.003316	116849158390649.671875
-0.003232	117222894722505.500000
-0.003148	111266401203856.312500
-0.003064	119738469115049.578125
-0.002980	120068788208776.890625
-0.002896	107662986853663.187500
-0.002812	109827662378588.218750
-0.002728	108821497550155.781250
-0.002645	106131014955714.156250
-0.002561	107250380088662.703125
-0.002477	104055964239258.703125
-0.002393	109016689652672.718750
-0.002309	103425924633643.953125
-0.002225	104920208340181.000000
-0.002141	102546402043380.203125
-0.002057	102997183290890.781250
-0.001973	99331155064036.234375
-0.001889	101466853879553.812500
-0.001805	101011354190318.859375
-0.001721	102030969640332.671875
-0.001637	95160191967239.000000
-0.001553	94516212274881.906250
-0.001469	95992715117430.531250
-0.001385	91059199364038.281250
-0.001301	91033904679268.171875
-0.001217	97882438688290.859375
-0.001133	98618646195910.359375
-0.001049	92945699776618.265625
-0.000965	88820473511645.656250
-0.000882	89572473626997.531250
-0.000798	90719305133258.125000
-0.000714	92979003116155.359375
-0.000630	95415968277557.046875
-0.000546	94462488452773.578125
-0.000462	90190299153488.968750
-0.000378	87060092358867.390625
-0.000294	86379912025006.046875
-0.000210	92785839061997.500000
-0.000126	93728377354954.781250
-0.000042	90736662038256.250000
0.000042	89488946388878.437500
0.000126	89036726483840.234375
0.000210	90474823296890.968750
0.000294	92915133536086.250000
0.000378	87526879975907.437500
0.000462	91570540505787.750000
0.000546	86125352847361.265625
0.000630	84227454163072.234375
0.000714	91119357230452.281250
0.000798	91494164952339.140625
0.000882	87318368125682.156250
0.000965	86438386434428.687500
0.001049	89000498534940.687500
0.001133	91112781718411.093750
0.001217	85145391402965.218750
0.001301	91478083611757.734375
0.001385	87702057173188.515625
0.001469	86843364420499.062500
0.001553	89669838307464.375000
0.001637	90301843353564.921875
0.001721	92217717978146.140625
0.001805	91194127747340.093750
0.001889	92107740435536.984375
0.001973	93325812687533.281250
0.002057	92521025746915.750000
0.002141	88441283243190.453125
0.002225	91777867102198.062500
0.002309	90751492646928.500000
0.002393	93754837043565.000000
0.002477	95016009036560.390625
0.002561	93279714307933.156250
0.002645	90683030157218.890625
0.002728	95251928382513.843750
0.002812	100989138402596.125000
0.002896	100773970125288.171875
0.002980	94008094932254.531250
0.003064	100131529707961.484375
0.003148	100676121549999.000000
0.003232	102915496302095.718750
0.003316	101748420733466.359375
0.003400	101996610119172.109375
0.003484	104712125777241.093750
0.003568	109796125265253.750000
0.003652	100065422542540.843750
0.003736	105066742207592.500000
0.003820	110567917901644.703125
0.003904	107237823183828.140625
0.003988	108234821660175.781250
0.004072	114539143745594.625000
0.004156	120843465831013.468750


-0.004156	128756730572595.546875
-0.004072	129111051993484.593750
-0.003988	129465373414373.640625
-0.003904	130273512392074.250000
-0.003820	133602702314104.203125
-0.003736	124671652684193.796875
-0.003652	118979385304794.828125
-0.003568	124574247488333.937500
-0.003484	123218666239371.281250
-0.003400	116349930214350.187500
-0.003316	120792272544228.109375
-0.003232	113968860895831.000000
-0.003148	114267330437080.578125
-0.003064	113232783543560.187500
-0.002980	116509324403368.828125
-0.002896	114876926910125.093750
-0.002812	111980391719683.421875
-0.002728	103591067446848.125000
-0.002645	103447653941605.890625
-0.002561	107646926529314.250000
-0.002477	107541850145804.296875
-0.002393	100752900118114.125000
-0.002309	101029241014851.625000
-0.002225	105962173617770.078125
-0.002141	100973987219509.484375
-0.002057	101862566673344.296875
-0.001973	103976798753056.843750
-0.001889	101970704162441.390625
-0.001805	98301681614350.968750
-0.001721	101842887233282.375000
-0.001637	94902620348340.453125
-0.001553	92755620224192.390625
-0.001469	97317390059409.968750
-0.001385	95843895753880.359375
-0.001301	99639762382158.031250
-0.001217	95153206537466.593750
-0.001133	93590487589076.562500
-0.001049	88384379778957.375000
-0.000965	94898435366651.218750
-0.000882	89381859557012.187500
-0.000798	92013966549967.140625
-0.000714	89937224886228.296875
-0.000630	93488874344436.890625
-0.000546	90243899047900.656250
-0.000462	93327525752210.765625
-0.000378	89356910792826.781250
-0.000294	90156592150048.250000
-0.000210	86181144798444.218750
-0.000126	86836486637192.453125
-0.000042	92712058605993.578125
0.000042	94495421268670.296875
0.000126	90141618905977.921875
0.000210	91375074690345.406250
0.000294	94527901520831.812500
0.000378	91654346325495.140625
0.000462	85114081564289.250000
0.000546	86677605881830.203125
0.000630	94166148361248.859375
0.000714	88241299594995.859375
0.000798	84113365711695.984375
0.000882	88172609076324.031250
0.000965	89566137234138.671875
0.001049	90690194694302.781250
0.001133	88498715519629.312500
0.001217	86020688652728.562500
0.001301	89294326100339.656250
0.001385	90005658082507.328125
0.001469	89202998441596.718750
0.001553	91123220996610.656250
0.001637	89130358599111.656250
0.001721	88786115349861.312500
0.001805	85506938832478.343750
0.001889	95043163365938.593750
0.001973	94757176865936.890625
0.002057	91130523887475.218750
0.002141	91041373844066.828125
0.002225	93141724018413.875000
0.002309	90055936152072.312500
0.002393	92627050477621.171875
0.002477	93557681588777.062500
0.002561	93263528587113.375000
0.002645	92864937923312.312500
0.002728	97723864295408.328125
0.002812	96767570003386.250000
0.002896	99791906426146.890625
0.002980	100998654752364.921875
0.003064	94739832365562.343750
0.003148	97229480447111.406250
0.003232	103875490823308.593750
0.003316	101305327979961.453125
0.003400	104218183581630.312500
0.003484	98653374259509.203125
0.003568	104288817463160.531250
0.003652	103798579226320.062500
0.003736	109228241547229.171875
0.003820	109133719880648.359375
0.003904	105457387499895.500000
0.003988	112879924792374.640625
0.004072	115358082270673.906250
0.004156	117836239748973.171875


-0.004156	140292505159988.062500
-0.004072	136699902622619.343750
-0.003988	133107300085250.625000
-0.003904	127697076005108.796875
-0.003820	133835098422173.609375
-0.003736	129680058395681.718750
-0.003652	122683787854590.343750
-0.003568	119282567116287.875000
-0.003484	119524829383812.406250
-0.003400	120636554517643.250000
-0.003316	113398658210419.484375
-0.003232	117886779910903.734375
-0.003148	114515471394815.703125
-0.003064	115329034581906.265625
-0.002980	108565698144187.906250
-0.002896	114342629623200.562500
-0.002812	107542758167989.671875
-0.002728	112564481904097.765625
-0.002645	112272634921790.312500
-0.002561	105196547342342.281250
-0.002477	110400371679679.734375
-0.002393	106191676790137.031250
-0.002309	100851493765945.156250
-0.002225	97719124987651.984375
-0.002141	101185501436701.375000
-0.002057	103426971322192.140625
-0.001973	97049195135073.968750
-0.001889	98620448158128.234375
-0.001805	100174351234961.390625
-0.001721	100190423889813.968750
-0.001637	98277196632691.968750
-0.001553	96106813409358.734375
-0.001469	97863351473394.843750
-0.001385	94153533443401.031250
-0.001301	96849440664548.562500
-0.001217	93779199986003.609375
-0.001133	94042302214723.921875
-0.001049	93277519119617.140625
-0.000965	88656081698035.093750
-0.000882	95546672783724.421875
-0.000798	92706120542562.484375
-0.000714	91922181527417.359375
-0.000630	91274624519990.531250
-0.000546	91158625459682.859375
-0.000462	90471923904257.781250
-0.000378	85435620647150.812500
-0.000294	93907070074613.937500
-0.000210	88124461638294.328125
-0.000126	89595624230902.718750
-0.000042	92074840217884.187500
0.000042	89023377633857.359375
0.000126	89309731003608.062500
0.000210	92160053445594.718750
0.000294	88845422028674.593750
0.000378	85054755858856.859375
0.000462	94853510456034.000000
0.000546	93392683224403.171875
0.000630	89126803989578.218750
0.000714	92172410504348.281250
0.000798	92233267958971.546875
0.000882	86841624815344.234375
0.000965	84643320974062.187500
0.001049	88634856306709.500000
0.001133	86961661914171.281250
0.001217	88480807034217.703125
0.001301	91794086647311.546875
0.001385	89745704895087.531250
0.001469	87020539357422.921875
0.001553	86050981770422.609375
0.001637	87673429030650.078125
0.001721	92825408284099.984375
0.001805	96636949245549.171875
0.001889	89825900227747.671875
0.001973	90621478276980.109375
0.002057	92771129927818.015625
0.002141	89778080200455.500000
0.002225	89584768012978.234375
0.002309	93069526807343.765625
0.002393	97064705746566.625000
0.002477	94525927758873.093750
0.002561	91486157372334.328125
0.002645	99516918569555.968750
0.002728	93229681886696.296875
0.002812	92212446348431.265625
0.002896	94993579928944.578125
0.002980	98955438954998.812500
0.003064	101028162133465.812500
0.003148	103231699047757.953125
0.003232	100922284000072.546875
0.003316	98785892337136.171875
0.003400	100361446953852.531250
0.003484	103590848075061.406250
0.003568	103492479021338.015625
0.003652	100163863614532.656250
0.003736	102647868834300.125000
0.003820	107513520291101.796875
0.003904	108990276391652.453125
0.003988	111802467156952.953125
0.004072	113856339158219.562500
0.004156	115910211159486.171875


-0.004156	121809721589204.453125
-0.004072	127362808947292.562500
-0.003988	132915896305380.671875
-0.003904	130683392330473.343750
-0.003820	132443326369550.625000
-0.003736	127731126121570.046875
-0.003652	132613620257525.218750
-0.003568	124868548837114.890625
-0.003484	116742152658748.296875
-0.003400	123648375787249.750000
-0.003316	115987245025202.140625
-0.003232	116658565567923.562500
-0.003148	109099678775455.328125
-0.003064	107136011373131.265625
-0.002980	116001012909407.171875
-0.002896	113106327249224.609375
-0.002812	110727161253443.390625
-0.002728	110965666029012.671875
-0.002645	112222351601411.890625
-0.002561	110189736826836.671875
-0.002477	104787237470687.125000
-0.002393	102492030497884.609375
-0.002309	105499821744585.953125
-0.002225	97557129608841.453125
-0.002141	101324642872105.093750
-0.002057	106507050094819.890625
-0.001973	97495108599264.328125
-0.001889	98998237660755.796875
-0.001805	100522132728287.671875
-0.001721	93607608353706.828125
-0.001637	97507473610886.906250
-0.001553	101446096874569.500000
-0.001469	99793919975955.843750
-0.001385	94083434094155.921875
-0.001301	91688025453004.640625
-0.001217	97225500179889.031250
-0.001133	93501316641562.953125
-0.001049	91246855565482.328125
-0.000965	92741746180037.500000
-0.000882	92054145673354.703125
-0.000798	91238920622552.421875
-0.000714	96115562639447.546875
-0.000630	90144552224184.859375
-0.000546	92700353342408.312500
-0.000462	90102917630284.046875
-0.000378	89336956948433.796875
-0.000294	88228986609587.234375
-0.000210	90031289120339.671875
-0.000126	89296632247325.421875
-0.000042	89476396335725.953125
0.000042	88665225740612.203125
0.000126	89271987618905.250000
0.000210	92009624503080.421875
0.000294	88660219572054.921875
0.000378	88942055221060.437500
0.000462	89563189198915.421875
0.000546	91070425111665.125000
0.000630	89612288252713.890625
0.000714	94697701721059.046875
0.000798	87658108629139.656250
0.000882	86358833663556.140625
0.000965	90685013613025.421875
0.001049	88503902831904.171875
0.001133	90630120585856.078125
0.001217	85135765608240.828125
0.001301	90713583973895.703125
0.001385	89332677677043.171875
0.001469	86146074556992.812500
0.001553	90005640219564.359375
0.001637	89606117175667.593750
0.001721	88700300814260.546875
0.001805	91628831978751.718750
0.001889	88235159387123.750000
0.001973	93890129386994.593750
0.002057	97188496245295.406250
0.002141	92592192783368.500000
0.002225	93355410275969.953125
0.002309	90870240925115.703125
0.002393	92633045849311.093750
0.002477	96784894456164.921875
0.002561	91461432557949.500000
0.002645	96156231092063.968750
0.002728	95695735064886.875000
0.002812	96695466654646.078125
0.002896	101018774883383.328125
0.002980	99213545458224.687500
0.003064	91465027414710.046875
0.003148	106163872196095.859375
0.003232	98492307981354.093750
0.003316	102963295975651.796875
0.003400	104802809389628.140625
0.003484	99840593640031.343750
0.003568	101041617436702.296875
0.003652	106767815401024.953125
0.003736	105673253016733.609375
0.003820	100246448013395.562500
0.003904	104731180359504.500000
0.003988	110075130116723.531250
0.004072	109104316690984.187500
0.004156	108133503265244.843750


-0.004156	113321494888762.437500
-0.004072	123089512782679.375000
-0.003988	132857530676596.312500
-0.003904	125537809899592.828125
-0.003820	127687900258001.250000
-0.003736	128983887238757.953125
-0.003652	126988378094349.750000
-0.003568	131994375352624.734375
-0.003484	127250137286508.734375
-0.003400	119030346454695.781250
-0.003316	120011406039809.093750
-0.003232	120312565900260.390625
-0.003148	113762708028686.296875
-0.003064	111691979701919.421875
-0.002980	114160346184108.812500
-0.002896	106174416785171.078125
-0.002812	105456091967769.203125
-0.002728	105238035047776.937500
-0.002645	105178146484345.437500
-0.002561	110260452475212.578125
-0.002477	110292168545918.031250
-0.002393	106474744599738.140625
-0.002309	105397497724868.484375
-0.002225	108172825476497.937500
-0.002141	100102282139671.734375
-0.002057	101999689103414.265625
-0.001973	101263510591395.953125
-0.001889	95082395257319.968750
-0.001805	99357201744361.468750
-0.001721	95935379769516.812500
-0.001637	95288353215089.484375
-0.001553	97294097357544.859375
-0.001469	96738521286983.593750
-0.001385	89365127753081.671875
-0.001301	97062074526028.046875
-0.001217	97407653736622.281250
-0.001133	98440171369327.968750
-0.001049	93979110773913.031250
-0.000965	89531816120575.953125
-0.000882	89908603023525.375000
-0.000798	91377028642972.265625
-0.000714	86528992516048.984375
-0.000630	92478637885321.281250
-0.000546	92508729101904.250000
-0.000462	92590265361408.375000
-0.000378	90372282885817.359375
-0.000294	85994853086624.250000
-0.000210	94462941547408.015625
-0.000126	89618186915043.890625
-0.000042	92904934650500.406250
0.000042	90769977768858.468750
0.000126	89968162219123.046875
0.000210	85117777937692.109375
0.000294	87827026918565.750000
0.000378	90674563325933.218750
0.000462	90263000127372.796875
0.000546	94572821659995.968750
0.000630	88575241894503.031250
0.000714	85742666332548.187500
0.000798	86729511394678.296875
0.000882	89978723161961.796875
0.000965	91030396750802.125000
0.001049	85665107698205.640625
0.001133	87930667125926.703125
0.001217	90683653042108.000000
0.001301	91012232076543.250000
0.001385	88300298589904.718750
0.001469	89936491321690.640625
0.001553	91911612341268.109375
0.001637	92924196051699.609375
0.001721	88772707974498.015625
0.001805	86418661071508.656250
0.001889	87885823400921.078125
0.001973	90294540848049.953125
0.002057	94116559749805.281250
0.002141	94809751901544.187500
0.002225	93139616456708.078125
0.002309	97169372221107.109375
0.002393	96349568758148.078125
0.002477	96373862337562.000000
0.002561	90578299481614.406250
0.002645	87977246070468.187500
0.002728	95215401334870.421875
0.002812	100334882055901.968750
0.002896	93971411584614.703125
0.002980	101481984225120.609375
0.003064	98352305165506.578125
0.003148	97758470848811.484375
0.003232	104670346884485.453125
0.003316	101861013319630.859375
0.003400	102120555644723.062500
0.003484	102816518765502.265625
0.003568	101962512833304.312500
0.003652	104704621019026.359375
0.003736	104009698897488.437500
0.003820	107546773635811.453125
0.003904	112202283954453.625000
0.003988	107006051058239.359375
0.004072	113549818347197.812500
0.004156	120093585636156.265625


-0.004156	137562540822499.890625
-0.004072	135501790765312.562500
-0.003988	133441040708125.234375
-0.003904	128504236527341.437500
-0.003820	122401235118565.593750
-0.003736	127888261581057.390625
-0.003652	127900938476849.968750
-0.003568	122482920727967.265625
-0.003484	124534993646863.390625
-0.003400	129764872314290.453125
-0.003316	116457700823154.093750
-0.003232	120633186559587.296875
-0.003148	115320506349110.312500
-0.003064	114577451544358.906250
-0.002980	113970071868576.437500
-0.002896	112004657062173.515625
-0.002812	111478332332857.718750
-0.002728	106336025881063.921875
-0.002645	98310261005857.625000
-0.002561	101806842386067.828125
-0.002477	107637143117997.484375
-0.002393	105209398100365.171875
-0.002309	99573544100932.062500
-0.002225	107741975077457.421875
-0.002141	102568412333170.343750
-0.002057	101948696821020.750000
-0.001973	100016622528921.515625
-0.001889	102503561007923.234375
-0.001805	103219832388456.343750
-0.001721	98454725152923.781250
-0.001637	97176761081234.515625
-0.001553	94208047894149.296875
-0.001469	96742008093859.312500
-0.001385	93613138594708.250000
-0.001301	98150537986229.125000
-0.001217	91755928952489.734375
-0.001133	92471574959860.718750
-0.001049	95481376195571.234375
-0.000965	90228132333787.625000
-0.000882	93864111116406.890625
-0.000798	89291248135088.906250
-0.000714	91071840279946.953125
-0.000630	87710817329063.046875
-0.000546	94372286844631.046875
-0.000462	87891106534442.421875
-0.000378	90521464539916.328125
-0.000294	90469329425483.078125
-0.000210	88433916455639.109375
-0.000126	86854628411972.578125
-0.000042	92422654743370.703125
0.000042	87140859892720.359375
0.000126	92376763764455.125000
0.000210	90206630565838.156250
0.000294	89312644144586.156250
0.000378	92731794954504.703125
0.000462	90064096870982.328125
0.000546	90244555941493.796875
0.000630	88792200493439.765625
0.000714	87557731001912.125000
0.000798	88450097222725.531250
0.000882	85814296240348.687500
0.000965	88724120152231.921875
0.001049	88381594826423.078125
0.001133	86098834063870.343750
0.001217	91957631823950.843750
0.001301	89894444622669.937500
0.001385	90619193659011.953125
0.001469	89044528432932.937500
0.001553	89550958751964.953125
0.001637	84445427398733.140625
0.001721	88665109485660.750000
0.001805	95016263949837.828125
0.001889	98153549681535.406250
0.001973	91006470438775.421875
0.002057	92258057000946.281250
0.002141	91812516427332.171875
0.002225	91373385135640.484375
0.002309	93317467982988.875000
0.002393	91087561373578.703125
0.002477	98151568139669.453125
0.002561	96247452701815.187500
0.002645	100928320078192.796875
0.002728	93301586285238.031250
0.002812	97311769320776.265625
0.002896	99183407622370.390625
0.002980	94028466600036.468750
0.003064	92969235143113.796875
0.003148	98159681065151.218750
0.003232	102129423659106.484375
0.003316	101346756173879.328125
0.003400	104921605710661.218750
0.003484	107423707688808.703125
0.003568	101534653867867.921875
0.003652	102689820626474.875000
0.003736	103235549875846.375000
