0.000996	81711748644942.843750
0.001056	80501148081619.406250
0.001117	74482678366687.765625
0.001177	68381972432981.218750
0.001238	74132299754741.625000
0.001298	72222941069502.015625
0.001358	68970422963767.664062
0.001419	68225267002319.476562
0.001479	63167407605862.468750
0.001539	64721914378762.687500
0.001600	60401413632141.804688
0.001660	59400597755024.085938
0.001720	59142139819337.414062
0.001781	59675932187890.570312
0.001841	57583667490877.093750
0.001902	52591342764436.773438
0.001962	51695615340894.007812
0.002022	55998529775323.937500
0.002083	56404587865926.523438
0.002143	54549866170513.773438
0.002203	50066991578645.515625
0.002264	48918352263579.585938
0.002324	49232799036309.750000
0.002385	50129706072249.507812
0.002445	47588201290112.546875
0.002505	50602245271139.882812
0.002566	42703460684017.742188
0.002626	44449943929806.398438
0.002686	42915478513667.843750
0.002747	40439581861591.000000
0.002807	43393429660448.070312
0.002867	43604081059392.593750
0.002928	43804614201460.812500
0.002988	44005147343529.031250


-0.002988	164038032224221.781250
-0.002928	161199896484962.875000
-0.002867	158361760745703.968750
-0.002807	155356381907597.375000
-0.002747	146348256094721.687500
-0.002686	150536742409316.468750
-0.002626	144984495434306.593750
-0.002566	140339522065418.078125
-0.002505	142923678780456.187500
-0.002445	135887381463410.531250
-0.002385	133558765988121.734375
-0.002324	132170426931434.250000
-0.002264	141036327963466.250000
-0.002203	136483644848667.531250
-0.002143	127107726446131.312500
-0.002083	136853221952440.156250
-0.002022	129535959731593.265625
-0.001962	118839500203446.687500
-0.001902	126050761898386.562500
-0.001841	129843898718667.296875
-0.001781	124753513977362.500000
-0.001720	125243204175405.609375
-0.001660	126541665578466.921875
-0.001600	127090634627596.078125
-0.001539	126037405576104.250000
-0.001479	120323774290272.281250
-0.001419	120787322715123.312500
-0.001358	116646523087598.968750
-0.001298	120230381995958.906250
-0.001238	122855649874520.843750
-0.001177	125453338249474.546875
-0.001117	128652984952569.953125
-0.001056	121435783000794.031250
-0.000996	126687752690555.500000
-0.000936	119383649728901.765625
-0.000875	122358451137935.625000
-0.000815	118213687355876.234375
-0.000755	117815029507540.125000
-0.000694	120979071545966.046875
-0.000634	114605114617601.593750
-0.000573	116623705720485.000000
-0.000513	123402432936839.671875
-0.000453	120782996796757.140625
-0.000392	116095446852302.531250
-0.000332	126701544902280.031250
-0.000272	124217882880085.359375
-0.000211	119358531635059.375000
-0.000151	119932570001273.656250
-0.000091	120187393975332.250000
-0.000030	125814839981515.281250
0.000030	120878073499734.609375
0.000091	123541600190053.468750
0.000151	119469224216130.828125
0.000211	113849708001196.250000
0.000272	110166692980684.703125
0.000332	104099924182139.703125
0.000392	98752435983026.453125
0.000453	100432075040531.375000
0.000513	94973908721541.156250
0.000573	96669774301452.687500
0.000634	99472874241922.734375
0.000694	88181928016920.203125
0.000755	86154658946832.750000
0.000815	86123698510101.906250
0.000875	77880114960343.953125
0.000936	80327188552516.140625
0.000996	82141370844245.937500
0.001056	74437039453189.718750
0.001117	73733412648748.875000
0.001177	73269099374974.421875
0.001238	67852448434981.375000
0.001298	68231351474147.585938
0.001358	68682639245048.992188
0.001419	63554249110474.257812
0.001479	63706300362081.085938
0.001539	66787999947918.984375
0.001600	60644508997798.679688
0.001660	61616071425705.445312
0.001720	57982730722736.796875
0.001781	57318996177900.507812
0.001841	57508423172152.695312
0.001902	54612506637627.781250
0.001962	54606719988773.382812
0.002022	51331159871997.359375
0.002083	52944437552080.203125
0.002143	51795124833349.406250
0.002203	54995410708502.164062
0.002264	49162656671792.757812
0.002324	45174812855695.773438
0.002385	47027651474501.023438
0.002445	45684038628424.312500
0.002505	45670455117435.101562
0.002566	46719125564612.976562
0.002626	49373804078287.976562
0.002686	48547949312998.195312
0.002747	42312118637532.148438
0.002807	42706946024777.234375
0.002867	44122939383690.390625
0.002928	39351828518760.804688
0.002988	34580717653831.218750


-0.002988	163105452164602.031250
-0.002928	158396716344333.500000
-0.002867	153687980524064.968750
-0.002807	160452243066914.218750
-0.002747	147843627229314.000000
-0.002686	148185388300982.031250
-0.002626	144205663623078.531250
-0.002566	144479509368207.812500
-0.002505	135562913784579.687500
-0.002445	135850740676644.406250
-0.002385	141254512723767.406250
-0.002324	138496229235941.640625
-0.002264	132564944160616.546875
-0.002203	131287832244865.812500
-0.002143	137502662813101.875000
-0.002083	136598777198432.890625
-0.002022	134665433736748.359375
-0.001962	132091662624409.265625
-0.001902	136936194601872.671875
-0.001841	130673052347522.484375
-0.001781	123176913837811.984375
-0.001720	127278530934458.046875
-0.001660	129556538296131.750000
-0.001600	127351090821334.312500
-0.001539	127696829317655.203125
-0.001479	125792232090358.625000
-0.001419	124850744054329.515625
-0.001358	128802123530103.968750
-0.001298	121690667951531.687500
-0.001238	122200714496376.921875
-0.001177	123007134252763.625000
-0.001117	120422061882662.000000
-0.001056	117350968376222.687500
-0.000996	121345162927075.187500
-0.000936	124254534846338.546875
-0.000875	123413240951395.156250
-0.000815	124849543886386.953125
-0.000755	117412969566330.859375
-0.000694	119342936895794.109375
-0.000634	117335680222211.281250
-0.000573	122803788202799.968750
-0.000513	122576308290597.046875
-0.000453	120710816947137.265625
-0.000392	122936124019395.312500
-0.000332	119349130436874.531250
-0.000272	125898938311069.093750
-0.000211	122340053995207.703125
-0.000151	121750156363153.281250
-0.000091	120321837875887.750000
-0.000030	119899500565193.390625
0.000030	121221729487619.593750
0.000091	114762480099469.453125
0.000151	112226628514549.718750
0.000211	113638336291865.640625
0.000272	108147455487381.796875
0.000332	106338714393695.296875
0.000392	103253373060287.703125
0.000453	101853400774831.343750
0.000513	95477304145102.046875
0.000573	90229808103509.281250
0.000634	85588650957120.671875
0.000694	85507247487272.359375
0.000755	85852940352791.062500
0.000815	85185317830727.062500
0.000875	80829263781995.875000
0.000936	83566452748773.578125
0.000996	77586169707318.765625
0.001056	74693181348051.250000
0.001117	72342914924965.984375
0.001177	69971050970394.437500
0.001238	71405058404819.421875
0.001298	70415267148716.171875
0.001358	66344208127929.109375
0.001419	64220502711449.187500
0.001479	67411562135609.546875
0.001539	60948936543026.281250
0.001600	56077677865350.312500
0.001660	57353422256852.937500
0.001720	57346203936893.429688
0.001781	54725090667044.328125
0.001841	56037526131194.445312
0.001902	53939844116575.960938
0.001962	52354274662966.742188
0.002022	49525837669379.429688
0.002083	52110695919311.343750
0.002143	53193039296341.140625
0.002203	53999084258464.718750
0.002264	53150243355498.164062
0.002324	48968659838932.007812
0.002385	51763405631197.773438
0.002445	47639489030820.367188
0.002505	48441137575624.945312
0.002566	48110782660248.125000
0.002626	46337252126047.882812
0.002686	42933171527484.468750
0.002747	42228426946207.070312
0.002807	41118384158430.593750
0.002867	40956587590710.218750
0.002928	39597468417377.625000
0.002988	38238349244045.031250


-0.002988	163454579059705.750000
-0.002928	160321915178693.375000
-0.002867	157189251297681.000000
-0.002807	153504040325329.500000
-0.002747	153109075155984.187500
-0.002686	144517001504254.562500
-0.002626	140455017981833.000000
-0.002566	137654474457825.406250
-0.002505	140277546425336.812500
-0.002445	139437718661866.890625
-0.002385	136887685522722.203125
-0.002324	133928601590801.250000
-0.002264	132331540211767.250000
-0.002203	128906218133452.125000
-0.002143	136387295769950.156250
-0.002083	132582443613134.812500
-0.002022	132478225423699.578125
-0.001962	135843070301856.375000
-0.001902	134515793018600.546875
-0.001841	123393716921985.515625
-0.001781	130212875834192.031250
-0.001720	138366133450852.593750
-0.001660	143770880483801.500000
-0.001600	126744110027784.234375
-0.001539	124342960124369.656250
-0.001479	127712663180386.578125
-0.001419	124638678417616.750000
-0.001358	120382081363605.250000
-0.001298	123599839269750.406250
-0.001238	125080517415372.328125
-0.001177	133211391608708.453125
-0.001117	129117703337863.968750
-0.001056	133189074281020.546875
-0.000996	120876847727501.937500
-0.000936	118871289023420.296875
-0.000875	119713906165855.000000
-0.000815	119896694407236.109375
-0.000755	120384411973097.515625
-0.000694	128845427435706.640625
-0.000634	122423350260899.000000
-0.000573	117190094750512.031250
-0.000513	119163018126906.328125
-0.000453	127700292725802.125000
-0.000392	117972416420770.515625
-0.000332	125645783690743.687500
-0.000272	119140073473865.343750
-0.000211	121449507405046.953125
-0.000151	119371584404051.546875
-0.000091	120171331872513.593750
-0.000030	126132510347752.781250
0.000030	122511331221341.171875
0.000091	119355669939757.828125
0.000151	111612055881147.906250
0.000211	108718570963357.000000
0.000272	105774301862327.468750
0.000332	104657069160017.312500
0.000392	95887459382527.421875
0.000453	96478596913710.984375
0.000513	97583808753616.906250
0.000573	87545258827226.578125
0.000634	91444355321053.531250
0.000694	87749896410271.453125
0.000755	88181128136307.531250
0.000815	79667235308138.796875
0.000875	81429373307852.312500
0.000936	77765888836895.031250
0.000996	77684454164098.046875
0.001056	76606053436365.093750
0.001117	73992084836023.453125
0.001177	69073321406648.203125
0.001238	67072155725459.648438
0.001298	63509518224553.210938
0.001358	64241562313588.757812
0.001419	63675458605264.773438
0.001479	61757278527631.953125
0.001539	58287229087682.335938
0.001600	63500269855208.117188
0.001660	60144420680045.515625
0.001720	58447282721072.601562
0.001781	54766520830563.984375
0.001841	56839223106195.953125
0.001902	54347758726044.039062
0.001962	53343710540059.031250
0.002022	50866250006525.031250
0.002083	53833152012014.937500
0.002143	50941411350691.656250
0.002203	49014328789240.617188
0.002264	49783004549635.226562
0.002324	48782694375466.187500
0.002385	47743682796057.742188
0.002445	44310398573459.976562
0.002505	48662054710593.078125
0.002566	41525480171020.015625
0.002626	43913749735347.062500
0.002686	47221343102361.320312
0.002747	43179737989516.921875
0.002807	44048445903921.031250
0.002867	39700679888772.453125
0.002928	42566535692769.078125
0.002988	45432391496765.703125


-0.002988	165166073381099.250000
-0.002928	160993468074076.531250
-0.002867	156820862767053.812500
-0.002807	152204110857972.906250
-0.002747	149809781245240.750000
-0.002686	146175479292565.812500
-0.002626	138304232390177.921875
-0.002566	135305397345106.218750
-0.002505	137439188045255.671875
-0.002445	132962275142497.656250
-0.002385	143746439618323.625000
-0.002324	137252845056290.515625
-0.002264	128258253066640.812500
-0.002203	130054958595723.093750
-0.002143	134979033771916.328125
-0.002083	130959387192908.109375
-0.002022	132642909919364.203125
-0.001962	131916223317026.328125
-0.001902	129641569891769.093750
-0.001841	131985121040920.562500
-0.001781	135424026936296.687500
-0.001720	132510007660071.031250
-0.001660	127575445246759.171875
-0.001600	127704402106825.406250
-0.001539	127785142167243.703125
-0.001479	133964755176625.484375
-0.001419	131579834916363.031250
-0.001358	128914756896395.921875
-0.001298	131398911797146.718750
-0.001238	133222930182215.390625
-0.001177	122318651518913.859375
-0.001117	126123555381313.750000
-0.001056	123873219561537.906250
-0.000996	123716987495396.953125
-0.000936	123925170740811.656250
-0.000875	127096534197270.046875
-0.000815	128145342595445.562500
-0.000755	121892800865010.156250
-0.000694	125795009152664.187500
-0.000634	125880514066026.281250
-0.000573	121318065460384.515625
-0.000513	123033358979478.421875
-0.000453	124126087366892.203125
-0.000392	125686437011995.953125
-0.000332	124957679636783.359375
-0.000272	122057544346100.625000
-0.000211	123094011262305.312500
-0.000151	122477582024488.343750
-0.000091	117300738809028.609375
-0.000030	122273983135051.812500
0.000030	116765961181540.828125
0.000091	117825640776051.890625
0.000151	116070656000453.312500
0.000211	110149254640409.671875
0.000272	106122997206105.765625
0.000332	105390881706820.906250
0.000392	101978155467847.390625
0.000453	97100534020111.187500
0.000513	88386598427876.312500
0.000573	85840715263593.093750
0.000634	89477001371722.765625
0.000694	87057258073981.390625
0.000755	82727397733602.421875
0.000815	82907827356349.640625
0.000875	80821226933797.781250
0.000936	78184946980575.515625
0.000996	75375776233468.046875
0.001056	71067286988872.812500
0.001117	69449874481445.179688
0.001177	68172361058014.906250
0.001238	71990312304945.109375
0.001298	68026429189213.773438
0.001358	62562288049298.039062
0.001419	62965933397874.398438
0.001479	61216449720468.179688
0.001539	61077801661465.515625
0.001600	58700796579781.820312
0.001660	65553807734119.515625
0.001720	56617515685378.945312
0.001781	53608165478778.234375
0.001841	55884748336564.179688
0.001902	52541597253580.703125
0.001962	55286272851795.070312
0.002022	51707429356981.835938
0.002083	49920312337564.335938
0.002143	51801483541485.343750
0.002203	50215361193513.453125
0.002264	44226465464282.789062
0.002324	40691631883143.242188
0.002385	46308090502734.750000
0.002445	47266795075285.429688
0.002505	47298962914700.242188
0.002566	46678404561094.757812
0.002626	46088243799619.265625
0.002686	47146049566470.570312
0.002747	40382136943534.539062
0.002807	38566854822516.039062
0.002867	40962269271527.023438
0.002928	40713375041030.773438
0.002988	40464480810534.523438


-0.002988	168658681195063.125000
-0.002928	158130164269480.906250
-0.002867	147601647343898.687500
-0.002807	149015365802795.187500
-0.002747	147089095802007.062500
-0.002686	144198350985035.906250
-0.002626	140879906470353.562500
-0.002566	138754058997984.984375
-0.002505	139272916629034.515625
-0.002445	134936113362252.640625
-0.002385	142525054189242.750000
-0.002324	133462836575908.312500
-0.002264	132707903709218.468750
-0.002203	133580918276186.671875
-0.002143	132433309522656.250000
-0.002083	132753002523671.203125
-0.002022	132466355845695.843750
-0.001962	127191136787104.468750
-0.001902	130261967347503.031250
-0.001841	131603917296964.609375
-0.001781	130911715315189.187500
-0.001720	130823720419614.156250
-0.001660	125923448696606.187500
-0.001600	128847206315580.765625
-0.001539	128432959572177.843750
-0.001479	128374499835333.671875
-0.001419	125756033987356.875000
-0.001358	125334714628723.687500
-0.001298	127910296716144.812500
-0.001238	131062260187532.359375
-0.001177	133292690634805.859375
-0.001117	126179786985624.781250
-0.001056	125035980212890.437500
-0.000996	132627265224079.546875
-0.000936	129385514999613.265625
-0.000875	120267548961724.640625
-0.000815	125494834035204.437500
-0.000755	131157571347568.328125
-0.000694	125198560282853.578125
-0.000634	123090182711804.109375
-0.000573	129558501548467.562500
-0.000513	127483255310839.359375
-0.000453	120365289593938.625000
-0.000392	116932649465781.171875
-0.000332	127230049306261.671875
-0.000272	129573838057226.484375
-0.000211	118978088702885.875000
-0.000151	120166461462183.468750
-0.000091	125355954860153.734375
-0.000030	124727815919658.328125
0.000030	119755222034395.093750
0.000091	126982240292992.343750
0.000151	113956818209731.062500
0.000211	114556087692008.171875
0.000272	104304776885698.078125
0.000332	102489601077177.671875
0.000392	105961111377857.562500
0.000453	103231132075915.281250
0.000513	92849566116000.718750
0.000573	87848668165439.406250
0.000634	87999562608937.500000
0.000694	84198808147636.671875
0.000755	82147020342586.937500
0.000815	79455868401111.750000
0.000875	82295890642360.671875
0.000936	77503349336272.046875
0.000996	72284907045141.375000
0.001056	71267314626769.375000
0.001117	70664138970180.968750
0.001177	71761352638336.843750
0.001238	66580228139704.718750
0.001298	68353941158236.625000
0.001358	60484475761510.046875
0.001419	58322407333155.093750
0.001479	61027949975990.906250
0.001539	60837862321651.382812
0.001600	55177985350660.101562
0.001660	58050015454524.054688
0.001720	55241844897454.382812
0.001781	54277030973756.976562
0.001841	54494665301261.695312
0.001902	54631093298285.882812
0.001962	54489485386896.476562
0.002022	52353430722664.953125
0.002083	49691830807564.937500
0.002143	51221347754759.812500
0.002203	48000732327369.492188
0.002264	53156446927518.039062
0.002324	46937730378801.007812
0.002385	46466722534416.398438
0.002445	44442685980897.976562
0.002505	47802554400599.851562
0.002566	47260823356819.195312
0.002626	45271962147061.773438
0.002686	40361159776502.414062
0.002747	43040575113345.101562
0.002807	38138308825438.164062
0.002867	41849580710372.468750
0.002928	43950820860543.328125
0.002988	46052061010714.187500


-0.002988	153828193501652.187500
-0.002928	154927397029119.593750
-0.002867	156026600556587.000000
-0.002807	141275569921024.437500
-0.002747	148385865176046.968750
-0.002686	143590734208818.218750
-0.002626	135648562252737.546875
-0.002566	143922852413773.687500
-0.002505	143887119365636.812500
-0.002445	132556300366202.781250
-0.002385	138314921351510.781250
-0.002324	134829170312310.906250
-0.002264	137878623841498.234375
-0.002203	135585228146452.609375
-0.002143	133647375711617.953125
-0.002083	128568195563485.515625
-0.002022	134331992418661.609375
-0.001962	126912710894437.390625
-0.001902	127968838556114.562500
-0.001841	130953014108469.437500
-0.001781	124849866778105.109375
-0.001720	128636713082307.890625
-0.001660	127350126453597.578125
-0.001600	124018779084632.421875
-0.001539	136276530256215.859375
-0.001479	129531491742847.937500
-0.001419	125787464009090.375000
-0.001358	126416413697214.375000
-0.001298	123139153325877.078125
-0.001238	132697515499552.546875
-0.001177	131055039370066.703125
-0.001117	125619320508254.265625
-0.001056	130306970814090.609375
-0.000996	124752601216908.875000
-0.000936	122707407767722.796875
-0.000875	126922581340992.515625
-0.000815	119560597045592.968750
-0.000755	127680413683740.078125
-0.000694	127664605493997.187500
-0.000634	129345966329277.843750
-0.000573	124107142900853.078125
-0.000513	128677782946425.000000
-0.000453	124640218884079.500000
-0.000392	123903253508436.734375
-0.000332	129225238914830.203125
-0.000272	129595931165153.359375
-0.000211	123692032833034.406250
-0.000151	126446376236664.140625
-0.000091	126778258937887.890625
-0.000030	121929361514571.937500
0.000030	118748140878613.625000
0.000091	121883967531967.593750
0.000151	116576420574296.750000
0.000211	108972031474921.453125
0.000272	110967830671775.906250
0.000332	110889376277541.328125
0.000392	100793691234978.140625
0.000453	101206537242907.656250
0.000513	93851593372364.703125
0.000573	93252444622307.265625
0.000634	92820271297651.359375
0.000694	87282438856905.781250
0.000755	83417005654240.671875
0.000815	85876816421563.203125
0.000875	81820787607288.500000
0.000936	76422134357478.156250
0.000996	72483071697817.187500
0.001056	68978258875727.945312
0.001117	68657569457937.945312
0.001177	65753749315011.359375
0.001238	64723264287062.914062
0.001298	63276618391080.210938
0.001358	63947520391972.398438
0.001419	63431960884444.289062
0.001479	60531708051085.664062
0.001539	60919668286896.265625
0.001600	61172308625276.734375
0.001660	59709470923539.570312
0.001720	55052339868254.960938
0.001781	58423643873097.945312
0.001841	55173515188155.828125
0.001902	49239648163297.148438
0.001962	51420461299574.414062
0.002022	55210768991492.242188
0.002083	51003717180803.726562
0.002143	51567636223758.578125
0.002203	49596097740969.789062
0.002264	47075783433032.921875
0.002324	46091984638650.570312
0.002385	40046874912703.445312
0.002445	42023233048231.468750
0.002505	41004000643839.945312
0.002566	42802596945248.046875
0.002626	41772319940843.125000
0.002686	40316296036928.250000
0.002747	40675900980624.593750
0.002807	44285585532265.085938
0.002867	43503896499783.640625
0.002928	40576607709214.234375
0.002988	37649318918644.828125


-0.002988	149037550400619.531250
-0.002928	148392190691546.062500
-0.002867	147746830982472.593750
-0.002807	144111441476487.281250
-0.002747	144254128996659.187500
-0.002686	143441372740852.250000
-0.002626	136446970544057.093750
-0.002566	134471787490375.203125
-0.002505	138913214463066.406250
-0.002445	132327558862221.640625
-0.002385	134780859836281.468750
-0.002324	130571231257241.843750
-0.002264	127476475093366.250000
-0.002203	131431564085399.906250
-0.002143	137982323557662.921875
-0.002083	133967099511858.546875
-0.002022	140435439904436.281250
-0.001962	133936914095223.281250
-0.001902	126625066950252.640625
-0.001841	124550890389507.906250
-0.001781	125593576206776.796875
-0.001720	131970295843881.515625
-0.001660	132726445884852.687500
-0.001600	128347747732825.937500
-0.001539	128580056146769.984375
-0.001479	125128507643438.781250
-0.001419	126150136000054.218750
-0.001358	131028342679385.203125
-0.001298	129772256714034.656250
-0.001238	129215944305634.750000
-0.001177	130446880997491.640625
-0.001117	126959976276779.937500
-0.001056	134231936364697.015625
-0.000996	123136689520078.171875
-0.000936	125037111894693.781250
-0.000875	119289092257366.093750
-0.000815	128221903918389.000000
-0.000755	125779145332314.453125
-0.000694	125600725070370.984375
-0.000634	126236407765191.515625
-0.000573	127336556344596.078125
-0.000513	123794055689354.203125
-0.000453	131811523280061.000000
-0.000392	122178855802072.593750
-0.000332	120425716917215.078125
-0.000272	126130731121860.906250
-0.000211	128380989844048.890625
-0.000151	120843953161136.046875
-0.000091	123240192837282.031250
-0.000030	128408917072190.718750
0.000030	130178495384688.562500
0.000091	125875042681197.109375
0.000151	115693098528659.078125
0.000211	109506724136419.218750
0.000272	110544952198622.640625
0.000332	106659302034063.828125
0.000392	103649675921402.328125
0.000453	94854764536026.515625
0.000513	94915333617991.125000
0.000573	89926534798779.812500
0.000634	92811729686452.640625
0.000694	93129106537734.062500
0.000755	83609519802434.578125
0.000815	79702741662279.437500
0.000875	80786340952678.328125
0.000936	79808386472279.875000
0.000996	75939363572283.390625
0.001056	74914680150829.187500
0.001117	72000760656837.125000
0.001177	70761795284701.062500
0.001238	71315943167800.468750
0.001298	71237694641678.390625
0.001358	66776703943388.250000
0.001419	60353484293964.617188
0.001479	61661252600888.101562
0.001539	56530041121910.359375
0.001600	60030245684393.007812
0.001660	55167457753943.835938
0.001720	55437906618584.242188
0.001781	55619120855640.476562
0.001841	51508137327409.117188
0.001902	51774665428345.882812
0.001962	49359796305665.484375
0.002022	50556309672638.945312
0.002083	51752125942616.796875
0.002143	53607864011134.617188
0.002203	50355892306187.398438
0.002264	48318241421613.054688
0.002324	47011391851276.429688
0.002385	47808255607011.765625
0.002445	46994097790225.976562
0.002505	45686824769615.101562
0.002566	43233339659885.515625
0.002626	42442723420716.390625
0.002686	43119623381296.312500
0.002747	40461079734965.210938
0.002807	42847847295903.062500
0.002867	41084340907904.593750
0.002928	39971703304497.812500
0.002988	38859065701091.031250


-0.002988	157751029208876.375000
-0.002928	154502977452878.218750
-0.002867	151254925696880.062500
-0.002807	148342146180658.000000
-0.002747	150521999057873.031250
-0.002686	141349452539279.968750
-0.002626	133719127458877.343750
-0.002566	136635313547582.843750
-0.002505	131776942612329.828125
-0.002445	130397226921431.000000
-0.002385	128846708630014.000000
-0.002324	126971864911232.078125
-0.002264	130009058095029.578125
-0.002203	129209552537048.359375
-0.002143	127567444161131.750000
-0.002083	129289642204847.703125
-0.002022	136284612332827.812500
-0.001962	132403949354144.812500
-0.001902	128160432567500.515625
-0.001841	130269168077617.562500
-0.001781	130895967653383.656250
-0.001720	124047348240409.312500
-0.001660	130248088204080.390625
-0.001600	125580096765118.828125
-0.001539	128818587164106.890625
-0.001479	133950158253422.640625
-0.001419	128276708812970.296875
-0.001358	123121527883208.828125
-0.001298	128846977234460.109375
-0.001238	126217463822382.281250
-0.001177	127528401809141.671875
-0.001117	131485021500566.953125
-0.001056	126724042631883.843750
-0.000996	126275374438569.390625
-0.000936	126350659197542.359375
-0.000875	125286129511154.062500
-0.000815	126417819819611.718750
-0.000755	125191198003615.171875
-0.000694	129889211255934.046875
-0.000634	128354666084632.187500
-0.000573	124719536116349.078125
-0.000513	125048436771330.531250
-0.000453	127107781994775.859375
-0.000392	122498417239104.734375
-0.000332	127343359026120.359375
-0.000272	131884202003938.187500
-0.000211	125298046172132.078125
-0.000151	127507275075853.546875
-0.000091	124763181571915.125000
-0.000030	121879193951520.937500
0.000030	126134149952481.218750
0.000091	119844463682164.437500
0.000151	116851863056068.906250
0.000211	118127998853390.281250
0.000272	107497934710714.640625
0.000332	106763022354620.515625
0.000392	103276254536560.875000
0.000453	99025811665602.578125
0.000513	98035579691425.078125
0.000573	90830369330403.234375
0.000634	89126331258418.171875
0.000694	90276661013697.609375
0.000755	86616916305129.453125
0.000815	83343889995690.937500
0.000875	79051204634642.453125
0.000936	74480909012267.953125
0.000996	73832166516134.390625
0.001056	74734274264609.890625
0.001117	72713101571185.125000
0.001177	70462947458311.875000
0.001238	68815695883617.890625
0.001298	72801191447695.203125
0.001358	69007893220737.421875
0.001419	64767252592278.507812
0.001479	60128825855041.054688
0.001539	60409340196659.203125
0.001600	60008683447506.226562
0.001660	55595696950610.890625
0.001720	48758941054846.609375
0.001781	56500284113157.765625
0.001841	59767853816144.476562
0.001902	55539009975969.171875
0.001962	53969976887589.023438
0.002022	51075392752478.335938
0.002083	56061993469002.601562
0.002143	51808078626210.820312
0.002203	47626819233679.351562
0.002264	46976268581414.609375
0.002324	44458725719998.500000
0.002385	47022047860859.328125
0.002445	42509899253508.117188
0.002505	44167646026293.187500
0.002566	44923942291059.218750
0.002626	42622194833696.648438
0.002686	44771232896566.992188
0.002747	40201823142693.500000
0.002807	38560128032829.210938
0.002867	40660346829877.000000
0.002928	41292029805312.164062
0.002988	41923712780747.328125


-0.002988	173056359054074.375000
-0.002928	159177520365595.437500
-0.002867	145298681677116.500000
-0.002807	144424589523496.125000
-0.002747	142174163949254.281250
-0.002686	138292644574047.078125
-0.002626	134911098893858.546875
-0.002566	132651102493155.203125
-0.002505	137923215264423.046875
-0.002445	131232462255587.734375
-0.002385	135000385432767.187500
-0.002324	129757524411460.859375
-0.002264	131957466338668.125000
-0.002203	129601768949440.515625
-0.002143	121321217978862.437500
-0.002083	130809259874618.140625
-0.002022	130204362163132.968750
-0.001962	126499552192442.406250
-0.001902	121881403311353.343750
-0.001841	128213860279695.718750
-0.001781	128081835973794.703125
-0.001720	124247938156236.187500
-0.001660	135726007926033.812500
-0.001600	134112552532864.187500
-0.001539	123133279576715.671875
-0.001479	125227088492414.828125
-0.001419	130314015570299.093750
-0.001358	124349786822585.671875
-0.001298	124261366865275.328125
-0.001238	126811971091377.296875
-0.001177	122736192703326.703125
-0.001117	124152724831471.234375
-0.001056	128986119575496.062500
-0.000996	130911328427722.281250
-0.000936	127076281675962.843750
-0.000875	130786805762473.109375
-0.000815	131494073474047.687500
-0.000755	129819396060568.640625
-0.000694	125798705600550.390625
-0.000634	131020021348008.046875
-0.000573	127461303607087.140625
-0.000513	121857597500398.656250
-0.000453	123985664416723.562500
-0.000392	128201021222151.265625
-0.000332	128866677513957.750000
-0.000272	126622044993198.171875
-0.000211	126021782483447.718750
-0.000151	126071510752644.406250
-0.000091	126725141523826.531250
-0.000030	121893091636238.796875
0.000030	124588574635007.968750
0.000091	120446314413321.156250
0.000151	119955661140730.656250
0.000211	117507630332877.812500
0.000272	109285137651336.593750
0.000332	104766037180931.078125
0.000392	104030993001114.312500
0.000453	99108355677899.875000
0.000513	95873331864779.156250
0.000573	95631365743600.859375
0.000634	87181979313251.484375
0.000694	88839639726895.140625
0.000755	89614892906318.453125
0.000815	83563691583902.078125
0.000875	76556579221861.390625
0.000936	75997001227552.281250
0.000996	75403579663394.625000
0.001056	77801663921242.031250
0.001117	75730538013794.765625
0.001177	69372638136758.789062
0.001238	68502026671746.312500
0.001298	67905865203488.765625
0.001358	70054400385775.968750
0.001419	63417380374976.148438
0.001479	62540983025186.835938
0.001539	62399151199644.085938
0.001600	58341351575147.820312
0.001660	60577593269542.679688
0.001720	57404430600618.570312
0.001781	50651062380819.195312
0.001841	53936489510081.187500
0.001902	54410136262563.757812
0.001962	50883225205345.242188
0.002022	50366145713743.828125
0.002083	56135902460984.148438
0.002143	50861387393258.101562
0.002203	45413555846409.679688
0.002264	44874492743769.570312
0.002324	44553497751289.093750
0.002385	44787162633619.375000
0.002445	45748264795383.492188
0.002505	47280392147877.625000
0.002566	47541475590965.390625
0.002626	47453789937101.343750
0.002686	45757805412280.210938
0.002747	42336360131914.460938
0.002807	41137926456247.125000
0.002867	42887848899651.843750
0.002928	40116548701877.265625
0.002988	37345248504102.687500


-0.002988	166776320946905.562500
-0.002928	158201306771159.156250
-0.002867	149626292595412.750000
-0.002807	149887360396044.281250
-0.002747	148633690922090.250000
-0.002686	143285618862389.218750
-0.002626	138954451576758.796875
-0.002566	137740453094482.718750
-0.002505	136654557000714.218750
-0.002445	134885584141035.328125
-0.002385	134458135426766.093750
-0.002324	126292115984759.812500
-0.002264	128105477027830.359375
-0.002203	131557531919104.796875
-0.002143	124139966555472.609375
-0.002083	120821620451044.765625
-0.002022	123603854151062.531250
-0.001962	128635830172331.125000
-0.001902	130876324856175.750000
-0.001841	131530470764282.906250
-0.001781	126933910908813.281250
-0.001720	122955785582155.890625
-0.001660	127045071049341.687500
-0.001600	123605292495306.484375
-0.001539	125121859868920.890625
-0.001479	123837197923507.718750
-0.001419	129109634770078.968750
-0.001358	124475626375313.250000
-0.001298	119940076544136.234375
-0.001238	126781722078151.562500
